treeId,type,length
134300000,internal,443.6715968939099
134300000,external,607.1853591219478
134300000,backbone,63.86165800117263
134400000,treelength,1023.9718266362459
134400000,internal,432.7096843650784
134400000,external,591.2621422711675
134400000,backbone,58.866570482950635
134500000,treelength,1059.7834494174404
134500000,internal,418.42200256499945
134500000,external,641.3614468524408
134500000,backbone,47.71030143232154
134600000,treelength,1073.238033438966
134600000,internal,442.13155749052993
134600000,external,631.1064759484362
134600000,backbone,45.54189974788468
134700000,treelength,1085.703889349033
134700000,internal,442.8652607089941
134700000,external,642.8386286400389
134700000,backbone,54.0727862967394
134800000,treelength,1047.750908843558
134800000,internal,448.21571029289146
134800000,external,599.5351985506665
134800000,backbone,66.05226917872065
134900000,treelength,1028.7646754757159
134900000,internal,422.65058485788023
134900000,external,606.1140906178357
134900000,backbone,57.14685343743172
135000000,treelength,1033.6788137851922
135000000,internal,401.33199865437325
135000000,external,632.3468151308189
135000000,backbone,48.69619964082837
135100000,treelength,1048.904235745302
135100000,internal,426.8320961704967
135100000,external,622.0721395748053
135100000,backbone,62.32393633827631
135200000,treelength,1015.9109085544223
135200000,internal,419.7523296325343
135200000,external,596.158578921888
135200000,backbone,52.8180601670488
135300000,treelength,1022.6091691947832
135300000,internal,384.25629630570086
135300000,external,638.3528728890824
135300000,backbone,53.102531804656216
135400000,treelength,1093.8805380159424
135400000,internal,425.7756846074269
135400000,external,668.1048534085155
135400000,backbone,57.69148284460507
135500000,treelength,1080.2248775839103
135500000,internal,450.6315633743382
135500000,external,629.593314209572
135500000,backbone,67.26816924465308
135600000,treelength,1169.3008096601118
135600000,internal,495.2886588190053
135600000,external,674.0121508411064
135600000,backbone,93.71260291968105
135700000,treelength,1074.282277455711
135700000,internal,462.4864448274005
135700000,external,611.7958326283104
135700000,backbone,63.20616321414901
135800000,treelength,1037.707815626711
135800000,internal,413.0746625381192
135800000,external,624.6331530885917
135800000,backbone,42.52663855815743
135900000,treelength,1026.0303516994782
135900000,internal,410.4895614854958
135900000,external,615.5407902139824
135900000,backbone,59.702706752150974
136000000,treelength,1041.3043088289733
136000000,internal,429.4018394177557
136000000,external,611.9024694112176
136000000,backbone,49.57457351659622
136100000,treelength,1062.876715404821
136100000,internal,442.39825086597176
136100000,external,620.4784645388493
136100000,backbone,53.34752626340746
136200000,treelength,1085.697313275138
136200000,internal,462.0243234190513
136200000,external,623.6729898560867
136200000,backbone,55.32380021344735
136300000,treelength,1061.9796246209933
136300000,internal,419.896611395632
136300000,external,642.0830132253612
136300000,backbone,51.08966116590471
136400000,treelength,1048.731276799191
136400000,internal,440.4287337032764
136400000,external,608.3025430959145
136400000,backbone,57.99858995444337
136500000,treelength,1029.1090979587243
136500000,internal,415.09575300002626
136500000,external,614.0133449586981
136500000,backbone,64.05771510390726
136600000,treelength,1061.0554856934432
136600000,internal,445.1138047603654
136600000,external,615.9416809330779
136600000,backbone,56.85769638105916
136700000,treelength,1059.1331366080753
136700000,internal,442.86407359048076
136700000,external,616.2690630175946
136700000,backbone,58.75878447116392
136800000,treelength,1048.5120042465405
136800000,internal,397.99235553063727
136800000,external,650.5196487159033
136800000,backbone,51.00817872691027
136900000,treelength,1061.1158414185377
136900000,internal,435.9866932289239
136900000,external,625.1291481896137
136900000,backbone,59.751123409633564
137000000,treelength,1069.7340213020698
137000000,internal,434.69330365992096
137000000,external,635.0407176421489
137000000,backbone,56.047749689790805
137100000,treelength,1027.3463803052446
137100000,internal,401.8379978313983
137100000,external,625.5083824738463
137100000,backbone,59.54361714067214
137200000,treelength,1096.2896999093975
137200000,internal,439.9255374981645
137200000,external,656.3641624112331
137200000,backbone,61.66167930875067
137300000,treelength,1060.065650611314
137300000,internal,393.95932837787876
137300000,external,666.1063222334352
137300000,backbone,62.158127865773494
137400000,treelength,1103.69765580127
137400000,internal,454.3599287076374
137400000,external,649.3377270936326
137400000,backbone,56.666948389787315
137500000,treelength,1042.6661642713616
137500000,internal,437.2949056569477
137500000,external,605.3712586144139
137500000,backbone,53.580932247151146
137600000,treelength,1053.6935522753529
137600000,internal,435.5172566139279
137600000,external,618.176295661425
137600000,backbone,61.893855684356176
137700000,treelength,1061.8508423140152
137700000,internal,446.7745864692408
137700000,external,615.0762558447744
137700000,backbone,79.19749098096942
137800000,treelength,1117.786587896754
137800000,internal,430.09502925136854
137800000,external,687.6915586453855
137800000,backbone,56.10994371693303
137900000,treelength,1046.682128096816
137900000,internal,437.5963579399449
137900000,external,609.0857701568711
137900000,backbone,55.01552249701526
138000000,treelength,1008.6745852621946
138000000,internal,438.8084850715993
138000000,external,569.8661001905953
138000000,backbone,55.220755851114696
138100000,treelength,1082.5037596211885
138100000,internal,453.8612292073566
138100000,external,628.6425304138319
138100000,backbone,68.61085040677904
138200000,treelength,1086.690792291581
138200000,internal,427.62610197500265
138200000,external,659.0646903165783
138200000,backbone,53.648415138708344
138300000,treelength,1088.0297867568902
138300000,internal,461.015911095201
138300000,external,627.0138756616892
138300000,backbone,48.00556530496905
138400000,treelength,1032.208062988596
138400000,internal,406.0387835655585
138400000,external,626.1692794230377
138400000,backbone,58.38137528576397
138500000,treelength,1097.7411822323872
138500000,internal,433.49638560395607
138500000,external,664.2447966284312
138500000,backbone,60.05700092498094
138600000,treelength,1032.5890410745171
138600000,internal,392.5316081593343
138600000,external,640.0574329151829
138600000,backbone,44.34447811233736
138700000,treelength,1004.6486307630282
138700000,internal,400.5280469753147
138700000,external,604.1205837877135
138700000,backbone,65.15627670335803
138800000,treelength,1012.597900666961
138800000,internal,430.92576446527767
138800000,external,581.6721362016833
138800000,backbone,73.26471782663437
138900000,treelength,1077.7163559026208
138900000,internal,441.8098672367618
138900000,external,635.906488665859
138900000,backbone,65.39689787352938
139000000,treelength,1038.6567581274396
139000000,internal,449.39301821174087
139000000,external,589.2637399156988
139000000,backbone,60.82169967933436
139100000,treelength,1054.6733803799198
139100000,internal,439.84531936536376
139100000,external,614.8280610145559
139100000,backbone,49.92975332440556
139200000,treelength,1038.9020643964905
139200000,internal,457.8901727773533
139200000,external,581.0118916191373
139200000,backbone,68.86851825147228
139300000,treelength,1098.3760165999922
139300000,internal,468.75559588116045
139300000,external,629.6204207188317
139300000,backbone,57.39403521764963
139400000,treelength,997.6468086697025
139400000,internal,399.01577953018597
139400000,external,598.6310291395165
139400000,backbone,55.505576129331075
139500000,treelength,1079.8063040552788
139500000,internal,424.41083547772877
139500000,external,655.39546857755
139500000,backbone,65.7215707500533
139600000,treelength,995.7332702430438
139600000,internal,423.9521351537021
139600000,external,571.7811350893417
139600000,backbone,63.93956631153435
139700000,treelength,1050.7221723144255
139700000,internal,436.77900326027174
139700000,external,613.9431690541538
139700000,backbone,55.889739439205705
139800000,treelength,1095.1457496342618
139800000,internal,431.2330412270464
139800000,external,663.9127084072155
139800000,backbone,58.28923597025797
139900000,treelength,1064.955168956155
139900000,internal,422.5784123908578
139900000,external,642.3767565652971
139900000,backbone,63.68928904403498
140000000,treelength,1076.3823456446219
140000000,internal,425.06430968870364
140000000,external,651.3180359559183
140000000,backbone,49.392361829057975
140100000,treelength,1069.267427674542
140100000,internal,418.5018957426316
140100000,external,650.7655319319105
140100000,backbone,51.72395450624133
140200000,treelength,1027.292997536787
140200000,internal,412.369387701149
140200000,external,614.9236098356381
140200000,backbone,60.87362319956367
140300000,treelength,1111.573649210007
140300000,internal,442.06443422753927
140300000,external,669.5092149824677
140300000,backbone,54.84584932618921
140400000,treelength,1048.7101094846275
140400000,internal,465.0268508746414
140400000,external,583.6832586099862
140400000,backbone,64.81350854759488
140500000,treelength,1101.1527608363372
140500000,internal,450.6248223848471
140500000,external,650.5279384514902
140500000,backbone,53.93388850439396
140600000,treelength,1084.6670684670528
140600000,internal,406.0199037278015
140600000,external,678.6471647392513
140600000,backbone,54.25692280274843
140700000,treelength,1029.0264826276837
140700000,internal,407.8374402276931
140700000,external,621.1890423999905
140700000,backbone,63.79226169535171
140800000,treelength,1148.2360643867116
140800000,internal,426.87861482386614
140800000,external,721.3574495628455
140800000,backbone,54.10140009260914
140900000,treelength,1097.583590557656
140900000,internal,431.1310245377288
140900000,external,666.4525660199271
140900000,backbone,50.113257512761756
141000000,treelength,1082.76350098489
141000000,internal,426.32296344005164
141000000,external,656.4405375448383
141000000,backbone,65.41024864810613
141100000,treelength,1092.589376812424
141100000,internal,447.8214058150425
141100000,external,644.7679709973814
141100000,backbone,61.579555771518486
141200000,treelength,1057.9956694517139
141200000,internal,415.6899172321813
141200000,external,642.3057522195326
141200000,backbone,53.46807855903108
141300000,treelength,1037.5430662461288
141300000,internal,406.87404741237435
141300000,external,630.6690188337544
141300000,backbone,53.19646329643909
